SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
1,6764,5050,
1,6672,5050,
1,7292,5050,
1,7355,5050,
1,7052,5050,
1,7613,5050,
1,7518,5050,
1,6568,5050,
1,6955,5050,
1,6575,5050,
1,6577,5050,
1,6804,5050,
1,8074,5050,
1,7107,5050,
1,6280,5050,
1,7136,5050,
1,6355,5050,
1,7099,5050,
1,6989,5050,
1,7344,5050,
1,6047,5050,
1,6309,5050,
1,6191,5050,
1,7181,5050,
1,7102,5050,
1,7289,5050,
1,6912,5050,
1,7574,5050,
1,7415,5050,
1,6610,5050,
1,5982,5050,
1,6919,5050,
1,6580,5050,
1,7258,5050,
1,6822,5050,
1,6565,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,510.0,1.0,2.0,0.0,1.0,1.0,
1,7887,5050,
1,8718,5050,
0,13465,5048,
1,7641,5050,
1,5956,5050,
1,8131,5050,
1,7379,5050,
1,7077,5050,
0,13078,5037,
1,6744,5050,
1,7690,5050,
1,8492,5050,
1,8275,5050,
1,7686,5050,
1,6459,5050,
1,6359,5050,
1,8154,5050,
1,5920,5050,
1,7683,5050,
1,7156,5050,
1,7302,5050,
1,7356,5050,
1,7065,5050,
1,9005,5050,
1,7488,5050,
1,6774,5050,
1,6697,5050,
1,7995,5050,
1,8276,5050,
1,8355,5050,
0,13441,5048,
0,14280,5049,
1,8689,5050,
0,13798,5049,
1,7697,5050,
1,7454,5050,
1,7957,5050,
1,7219,5050,
1,6503,5050,
1,7362,5050,
1,6803,5050,
1,5957,5050,
1,7884,5050,
1,8035,5050,
0,14002,5048,
1,7389,5050,
1,6775,5050,
1,7945,5050,
1,7781,5050,
1,6805,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,510.0,1.0,2.0,0.0,1.0,2.0,
1,5177,5050,
1,5090,5050,
1,4948,5050,
1,4967,5050,
1,5209,5050,
1,5275,5050,
1,4512,5050,
1,5451,5050,
1,4671,5050,
1,5073,5050,
1,5507,5050,
1,5069,5050,
1,5206,5050,
1,4902,5050,
1,4605,5050,
1,5420,5050,
1,5066,5050,
1,5267,5050,
1,5010,5050,
1,4737,5050,
1,4808,5050,
1,5096,5050,
1,4896,5050,
1,4802,5050,
1,5092,5050,
1,5200,5050,
1,5044,5050,
1,5412,5050,
1,4738,5050,
1,5573,5050,
1,5238,5050,
1,5298,5050,
1,4989,5050,
1,5229,5050,
1,4621,5050,
1,5199,5050,
1,5325,5050,
1,5295,5050,
1,5316,5050,
1,5047,5050,
1,5111,5050,
1,4982,5050,
1,5104,5050,
1,5106,5050,
1,5283,5050,
1,5183,5050,
1,5337,5050,
1,5207,5050,
1,4914,5050,
1,4797,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,510.0,2.0,2.0,0.0,0.0,0.0,
1,13549,5050,
1,17260,5050,
1,17762,5050,
1,15760,5050,
1,16413,5050,
1,14873,5050,
1,14029,5050,
1,14737,5050,
1,15060,5050,
1,15292,5050,
1,18235,5050,
1,14274,5050,
1,14864,5050,
1,16633,5050,
1,17505,5050,
1,14740,5050,
1,13586,5050,
1,15589,5050,
1,14920,5050,
1,13434,5050,
1,15980,5050,
1,15639,5050,
1,15013,5050,
1,15639,5050,
1,14829,5050,
1,16197,5050,
1,15317,5050,
1,16063,5050,
1,15306,5050,
1,14707,5050,
1,18241,5050,
1,12909,5050,
1,16103,5050,
1,16249,5050,
1,12858,5050,
1,15667,5050,
1,16328,5050,
1,14130,5050,
1,14427,5050,
1,17611,5050,
1,15589,5050,
1,12868,5050,
1,17380,5050,
1,14354,5050,
1,17277,5050,
1,14939,5050,
1,17131,5050,
1,15086,5050,
1,13978,5050,
1,12842,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,510.0,2.0,2.0,0.0,0.5,1.0,
1,7926,5050,
1,7518,5050,
1,8361,5050,
1,7412,5050,
1,7292,5050,
1,5171,5050,
1,6821,5050,
1,5473,5050,
1,8170,5050,
1,8526,5050,
1,6257,5050,
1,7713,5050,
1,6587,5050,
1,6413,5050,
1,5891,5050,
1,6065,5050,
1,6705,5050,
1,8209,5050,
1,6254,5050,
1,7179,5050,
1,6190,5050,
1,5761,5050,
1,6220,5050,
1,6465,5050,
1,7031,5050,
1,4674,5050,
1,6716,5050,
1,6703,5050,
1,6514,5050,
1,7630,5050,
1,6546,5050,
1,6372,5050,
1,7209,5050,
1,5317,5050,
1,7718,5050,
1,7182,5050,
1,6655,5050,
1,5283,5050,
1,6448,5050,
1,6658,5050,
1,8672,5050,
1,7373,5050,
1,6689,5050,
1,6006,5050,
1,7104,5050,
1,7583,5050,
1,7582,5050,
1,7982,5050,
1,6343,5050,
1,7038,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,510.0,2.0,2.0,0.0,0.5,2.0,
1,4177,5050,
1,3936,5050,
1,4343,5050,
1,4117,5050,
1,3834,5050,
1,3964,5050,
1,4309,5050,
1,4385,5050,
1,4446,5050,
1,4783,5050,
1,3816,5050,
1,4264,5050,
1,4238,5050,
1,3803,5050,
1,4056,5050,
1,3474,5050,
1,5127,5050,
1,3888,5050,
1,4406,5050,
1,4027,5050,
1,4289,5050,
1,4222,5050,
1,3882,5050,
1,4417,5050,
1,4052,5050,
1,3417,5050,
1,4461,5050,
1,4750,5050,
1,4671,5050,
1,4114,5050,
1,4324,5050,
1,4377,5050,
1,4652,5050,
1,4393,5050,
1,3665,5050,
1,4432,5050,
1,3977,5050,
1,4438,5050,
1,4411,5050,
1,4260,5050,
1,4044,5050,
1,4525,5050,
1,3966,5050,
1,4051,5050,
1,4472,5050,
1,4319,5050,
1,4303,5050,
1,4272,5050,
1,4818,5050,
1,3791,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,510.0,2.0,2.0,0.0,1.0,1.0,
0,10640,5020,
1,3099,5050,
1,4294,5050,
0,10353,5044,
1,4916,5050,
1,4195,5050,
1,5191,5050,
0,9834,5046,
0,9593,5022,
1,4123,5050,
0,11202,5046,
0,9337,5025,
1,4444,5050,
1,4419,5050,
1,5519,5050,
0,10676,5047,
0,9995,5042,
1,5110,5050,
1,3976,5050,
0,11083,5026,
0,10725,5033,
0,10030,5028,
0,10430,5047,
1,5237,5050,
0,9742,5045,
0,10166,5042,
1,4250,5050,
1,3999,5050,
1,4600,5050,
0,9657,5049,
1,4442,5050,
1,4885,5050,
1,4633,5050,
0,10313,5035,
0,10475,5022,
0,10476,5049,
0,10283,5030,
0,9837,5048,
1,4760,5050,
0,10167,5044,
1,4584,5050,
0,10809,5049,
0,10877,5047,
1,4417,5050,
1,4830,5050,
1,4920,5050,
1,3597,5050,
0,11054,5044,
1,4350,5050,
1,4453,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,510.0,2.0,2.0,0.0,1.0,2.0,
1,3125,5050,
1,3271,5050,
1,3063,5050,
1,2943,5050,
1,3298,5050,
1,3175,5050,
1,3192,5050,
1,3588,5050,
1,3375,5050,
1,3016,5050,
1,3219,5050,
1,3078,5050,
1,3438,5050,
1,3411,5050,
1,3353,5050,
1,3361,5050,
1,3191,5050,
1,2961,5050,
1,3693,5050,
1,3418,5050,
1,3207,5050,
1,2973,5050,
1,3202,5050,
1,3172,5050,
1,3024,5050,
1,3275,5050,
1,3000,5050,
1,3373,5050,
1,2999,5050,
1,3410,5050,
1,3253,5050,
1,3539,5050,
1,3416,5050,
1,3120,5050,
1,3280,5050,
1,3526,5050,
1,3198,5050,
1,3305,5050,
1,3119,5050,
1,3197,5050,
1,3574,5050,
1,3290,5050,
1,3399,5050,
1,3117,5050,
1,3222,5050,
1,2984,5050,
1,3198,5050,
1,3236,5050,
1,3346,5050,
1,2800,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,520.0,1.0,2.0,0.0,0.0,0.0,
1,29279,5050,
1,28259,5050,
1,31159,5050,
1,28785,5050,
1,29331,5050,
1,28197,5050,
1,28552,5050,
1,28717,5050,
1,23316,5050,
1,28341,5050,
1,28750,5050,
1,24614,5050,
1,30309,5050,
1,25450,5050,
1,32030,5050,
1,30207,5050,
1,31367,5050,
1,28243,5050,
1,25007,5050,
1,27963,5050,
1,33376,5050,
1,24931,5050,
1,25383,5050,
1,29125,5050,
1,25829,5050,
1,30292,5050,
1,28865,5050,
1,29141,5050,
1,25381,5050,
1,31024,5050,
1,29959,5050,
1,23326,5050,
1,29279,5050,
1,28358,5050,
1,30292,5050,
1,27960,5050,
1,30513,5050,
1,24557,5050,
1,31184,5050,
1,24148,5050,
1,27993,5050,
1,26869,5050,
1,28226,5050,
1,29903,5050,
1,27288,5050,
1,26814,5050,
1,26215,5050,
1,26546,5050,
1,30670,5050,
1,25611,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,520.0,1.0,2.0,0.0,0.5,1.0,
1,9473,5050,
1,11263,5050,
1,10982,5050,
1,8699,5050,
1,11225,5050,
1,11364,5050,
1,9214,5050,
1,10322,5050,
1,8952,5050,
1,11776,5050,
1,10319,5050,
1,8486,5050,
1,10190,5050,
1,11541,5050,
1,10462,5050,
1,9629,5050,
1,10515,5050,
1,9510,5050,
1,9933,5050,
1,8777,5050,
1,11778,5050,
1,10495,5050,
1,10347,5050,
1,9671,5050,
1,11644,5050,
1,8481,5050,
1,9248,5050,
1,9994,5050,
1,12287,5050,
1,10409,5050,
1,10968,5050,
1,9007,5050,
1,11766,5050,
1,11377,5050,
1,12696,5050,
1,10189,5050,
1,8850,5050,
1,11376,5050,
1,11122,5050,
1,11877,5050,
1,10658,5050,
1,10549,5050,
1,8385,5050,
1,10255,5050,
1,10394,5050,
1,9181,5050,
1,9713,5050,
1,10999,5050,
1,9587,5050,
1,9349,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,520.0,1.0,2.0,0.0,0.5,2.0,
1,7481,5050,
1,7573,5050,
1,7310,5050,
1,7025,5050,
1,6739,5050,
1,6571,5050,
1,6604,5050,
1,6530,5050,
1,7324,5050,
1,7099,5050,
1,7349,5050,
1,7376,5050,
1,7041,5050,
1,7072,5050,
1,6660,5050,
1,7370,5050,
1,6991,5050,
1,6920,5050,
1,7107,5050,
1,7080,5050,
1,6781,5050,
1,6999,5050,
1,6996,5050,
1,6806,5050,
1,7686,5050,
1,6493,5050,
1,7716,5050,
1,7366,5050,
1,7285,5050,
1,6892,5050,
1,6625,5050,
1,7038,5050,
1,7296,5050,
1,6811,5050,
1,6601,5050,
1,6753,5050,
1,6575,5050,
1,7579,5050,
1,7238,5050,
1,6505,5050,
1,6479,5050,
1,6713,5050,
1,6798,5050,
1,6714,5050,
1,6734,5050,
1,6949,5050,
1,7566,5050,
1,6957,5050,
1,6917,5050,
1,7020,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,520.0,1.0,2.0,0.0,1.0,1.0,
1,7766,5050,
0,14392,5048,
1,7169,5050,
1,7233,5050,
1,7772,5050,
0,14325,5049,
1,7664,5050,
1,6801,5050,
1,7352,5050,
1,6737,5050,
1,7213,5050,
1,8356,5050,
0,13389,5049,
1,7010,5050,
1,8248,5050,
1,6316,5050,
1,7860,5050,
1,6903,5050,
1,7678,5050,
1,6106,5050,
1,7027,5050,
1,6785,5050,
1,5976,5050,
1,8301,5050,
1,9083,5050,
1,6962,5050,
1,7174,5050,
1,5799,5050,
1,7254,5050,
1,6526,5050,
1,6553,5050,
0,12973,5046,
1,7111,5050,
1,8074,5050,
1,7395,5050,
1,7172,5050,
1,7530,5050,
1,8330,5050,
1,9242,5050,
1,7307,5050,
1,7005,5050,
1,7347,5050,
1,7775,5050,
1,7293,5050,
1,6509,5050,
1,6286,5050,
1,6722,5050,
1,6839,5050,
1,7018,5050,
1,6861,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,520.0,1.0,2.0,0.0,1.0,2.0,
1,4575,5050,
1,5335,5050,
1,5062,5050,
1,5473,5050,
1,5145,5050,
1,5575,5050,
1,5105,5050,
1,4979,5050,
1,5053,5050,
1,5137,5050,
1,5498,5050,
1,4949,5050,
1,4821,5050,
1,5195,5050,
1,4923,5050,
1,5075,5050,
1,5281,5050,
1,5300,5050,
1,5241,5050,
1,5241,5050,
1,5129,5050,
1,5305,5050,
1,4661,5050,
1,5210,5050,
1,4618,5050,
1,4983,5050,
1,5642,5050,
1,4743,5050,
1,5400,5050,
1,5380,5050,
1,5023,5050,
1,5402,5050,
1,4744,5050,
1,5466,5050,
1,5233,5050,
1,5106,5050,
1,5474,5050,
1,4372,5050,
1,4915,5050,
1,4815,5050,
1,5810,5050,
1,5314,5050,
1,5253,5050,
1,4841,5050,
1,5184,5050,
1,5332,5050,
1,5037,5050,
1,4580,5050,
1,4948,5050,
1,5279,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,520.0,2.0,2.0,0.0,0.0,0.0,
1,15482,5050,
1,16182,5050,
1,17688,5050,
1,15791,5050,
1,15049,5050,
1,13684,5050,
1,14652,5050,
1,17392,5050,
1,14475,5050,
1,16462,5050,
1,14329,5050,
1,15848,5050,
1,15777,5050,
1,12569,5050,
1,16371,5050,
1,15762,5050,
1,14647,5050,
1,15786,5050,
1,14735,5050,
1,19370,5050,
1,13451,5050,
1,12183,5050,
1,15737,5050,
1,15904,5050,
1,12101,5050,
1,15396,5050,
1,15055,5050,
1,16953,5050,
1,14036,5050,
1,15998,5050,
1,18097,5050,
1,17333,5050,
1,17876,5050,
1,12206,5050,
1,15850,5050,
1,15898,5050,
1,13057,5050,
1,16902,5050,
1,14265,5050,
1,15845,5050,
1,15247,5050,
1,17489,5050,
1,16050,5050,
1,13739,5050,
1,14523,5050,
1,15624,5050,
1,16448,5050,
1,13644,5050,
1,16791,5050,
1,14926,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,520.0,2.0,2.0,0.0,0.5,1.0,
1,8255,5050,
1,7571,5050,
1,7206,5050,
1,7252,5050,
1,8844,5050,
1,6055,5050,
1,5540,5050,
1,6778,5050,
1,8007,5050,
1,7778,5050,
1,6263,5050,
1,5793,5050,
1,9721,5050,
1,7090,5050,
1,7251,5050,
1,6045,5050,
1,7629,5050,
1,6778,5050,
1,7943,5050,
1,7540,5050,
1,6399,5050,
1,6179,5050,
1,7041,5050,
1,7587,5050,
1,6786,5050,
1,6627,5050,
1,6360,5050,
1,6423,5050,
1,5552,5050,
1,7721,5050,
1,6477,5050,
1,8907,5050,
1,9284,5050,
1,7573,5050,
1,5928,5050,
1,5373,5050,
1,6891,5050,
1,7995,5050,
1,6366,5050,
1,7047,5050,
1,8011,5050,
1,6153,5050,
1,6508,5050,
1,6928,5050,
1,5004,5050,
1,8557,5050,
1,6710,5050,
1,6381,5050,
1,6140,5050,
1,6482,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,520.0,2.0,2.0,0.0,0.5,2.0,
1,4412,5050,
1,4362,5050,
1,4392,5050,
1,4078,5050,
1,3721,5050,
1,4458,5050,
1,4477,5050,
1,4197,5050,
1,4325,5050,
1,4924,5050,
1,3879,5050,
1,4731,5050,
1,4427,5050,
1,4032,5050,
1,3944,5050,
1,3799,5050,
1,4389,5050,
1,4508,5050,
1,4504,5050,
1,4430,5050,
1,4802,5050,
1,4278,5050,
1,5208,5050,
1,3810,5050,
1,4010,5050,
1,4013,5050,
1,4448,5050,
1,4223,5050,
1,4684,5050,
1,3816,5050,
1,4277,5050,
1,3939,5050,
1,3965,5050,
1,3892,5050,
1,4765,5050,
1,5043,5050,
1,5144,5050,
1,5791,5050,
1,4208,5050,
1,4320,5050,
1,3797,5050,
1,4612,5050,
1,4287,5050,
1,4849,5050,
1,4126,5050,
1,4129,5050,
1,5199,5050,
1,4777,5050,
1,4102,5050,
1,4384,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,520.0,2.0,2.0,0.0,1.0,1.0,
0,9676,4972,
1,3977,5050,
1,3431,5050,
1,3771,5050,
1,4714,5050,
1,4847,5050,
0,10637,5024,
1,4114,5050,
0,11640,5049,
0,10332,5031,
0,10404,5048,
0,10639,5049,
1,4333,5050,
0,9854,5017,
1,4236,5050,
0,10049,5049,
1,3784,5050,
1,4590,5050,
1,3939,5050,
0,10596,5042,
1,5015,5050,
1,4064,5050,
0,10742,5047,
0,11106,5049,
1,3767,5050,
0,11419,5047,
0,10453,5049,
0,10523,5038,
0,10680,4976,
0,10458,5028,
1,4170,5050,
1,4369,5050,
0,10313,5049,
0,10703,5047,
1,3805,5050,
1,4544,5050,
1,4982,5050,
1,4215,5050,
0,10347,5034,
0,9969,5043,
0,11295,5040,
1,3686,5050,
1,5627,5050,
0,10303,5048,
0,9579,5049,
1,4126,5050,
1,4212,5050,
1,3090,5050,
0,11037,5032,
0,10245,5020,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,520.0,2.0,2.0,0.0,1.0,2.0,
1,3177,5050,
1,3235,5050,
1,3171,5050,
1,3239,5050,
1,3112,5050,
1,3372,5050,
1,3553,5050,
1,3138,5050,
1,3229,5050,
1,3658,5050,
1,3534,5050,
1,3311,5050,
1,2650,5050,
1,3427,5050,
1,3274,5050,
1,3242,5050,
1,3247,5050,
1,3108,5050,
1,3289,5050,
1,3172,5050,
1,3122,5050,
1,2928,5050,
1,3136,5050,
1,3508,5050,
1,3183,5050,
1,3472,5050,
1,3367,5050,
1,3161,5050,
1,3328,5050,
1,3219,5050,
1,3421,5050,
1,2645,5050,
1,3722,5050,
1,3315,5050,
1,3001,5050,
1,3094,5050,
1,2965,5050,
1,3063,5050,
1,3034,5050,
1,3504,5050,
1,2972,5050,
1,2818,5050,
1,3417,5050,
1,3363,5050,
1,2946,5050,
1,3302,5050,
1,3035,5050,
1,3163,5050,
1,3304,5050,
1,3132,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,530.0,1.0,2.0,0.0,0.0,0.0,
1,29577,5050,
1,30503,5050,
1,27344,5050,
1,25001,5050,
1,26059,5050,
1,26272,5050,
1,29847,5050,
1,28693,5050,
1,29976,5050,
1,30416,5050,
1,30492,5050,
1,28252,5050,
1,25438,5050,
1,26537,5050,
1,25038,5050,
1,30313,5050,
1,27299,5050,
1,25986,5050,
1,30640,5050,
1,26531,5050,
1,29327,5050,
1,30329,5050,
1,27517,5050,
1,24694,5050,
1,27310,5050,
1,27903,5050,
1,23392,5050,
1,26192,5050,
1,28265,5050,
1,28538,5050,
1,25834,5050,
1,23264,5050,
1,25965,5050,
1,30750,5050,
1,27221,5050,
1,30557,5050,
1,30421,5050,
1,26113,5050,
1,30599,5050,
1,31129,5050,
1,30141,5050,
1,25018,5050,
1,29800,5050,
1,29574,5050,
1,30351,5050,
1,31194,5050,
1,28159,5050,
1,22084,5050,
1,32972,5050,
1,29267,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,530.0,1.0,2.0,0.0,0.5,1.0,
1,11812,5050,
1,11975,5050,
1,10538,5050,
1,11933,5050,
1,10317,5050,
1,9550,5050,
1,10831,5050,
1,10608,5050,
1,8438,5050,
1,9534,5050,
1,10193,5050,
1,12016,5050,
1,11308,5050,
1,12047,5050,
1,11509,5050,
1,9744,5050,
1,9162,5050,
1,10480,5050,
1,11420,5050,
1,12856,5050,
1,11680,5050,
1,10423,5050,
1,11984,5050,
1,11463,5050,
1,10519,5050,
1,11881,5050,
1,11420,5050,
1,10389,5050,
1,10501,5050,
1,9087,5050,
1,12029,5050,
1,10853,5050,
1,12051,5050,
1,13098,5050,
1,10259,5050,
1,8905,5050,
1,12845,5050,
1,12752,5050,
1,9750,5050,
1,12291,5050,
1,10578,5050,
1,11736,5050,
1,10799,5050,
1,9803,5050,
1,8961,5050,
1,11760,5050,
1,10869,5050,
1,11352,5050,
1,10604,5050,
1,10665,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,530.0,1.0,2.0,0.0,0.5,2.0,
1,6983,5050,
1,7372,5050,
1,7093,5050,
1,7536,5050,
1,7636,5050,
1,7687,5050,
1,7354,5050,
1,7618,5050,
1,6268,5050,
1,6964,5050,
1,7294,5050,
1,7271,5050,
1,8724,5050,
1,6947,5050,
1,7386,5050,
1,6824,5050,
1,7428,5050,
1,7493,5050,
1,7210,5050,
1,7222,5050,
1,7381,5050,
1,7361,5050,
1,6945,5050,
1,6619,5050,
1,8534,5050,
1,6548,5050,
1,7734,5050,
1,6993,5050,
1,7699,5050,
1,6909,5050,
1,7240,5050,
1,7271,5050,
1,6614,5050,
1,7197,5050,
1,6265,5050,
1,9077,5050,
1,6935,5050,
1,6112,5050,
1,7878,5050,
1,6815,5050,
1,7187,5050,
1,6749,5050,
1,7431,5050,
1,7087,5050,
1,6553,5050,
1,7296,5050,
1,7003,5050,
1,7732,5050,
1,6505,5050,
1,6051,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,530.0,1.0,2.0,0.0,1.0,1.0,
1,8592,5050,
1,6217,5050,
1,8027,5050,
1,6512,5050,
1,8950,5050,
1,7315,5050,
1,7859,5050,
0,14067,5044,
1,9363,5050,
1,7886,5050,
1,6523,5050,
1,7721,5050,
1,6891,5050,
1,7225,5050,
0,14633,5049,
1,7124,5050,
0,15738,5046,
1,8592,5050,
1,7311,5050,
1,6458,5050,
1,6615,5050,
1,6787,5050,
1,7537,5050,
1,7719,5050,
1,6980,5050,
1,7236,5050,
1,7200,5050,
1,7313,5050,
1,6912,5050,
1,8403,5050,
1,7419,5050,
1,7860,5050,
1,6754,5050,
0,12849,5048,
1,7701,5050,
1,7571,5050,
0,13894,5049,
1,7871,5050,
1,7247,5050,
1,6778,5050,
1,5819,5050,
1,7605,5050,
1,8510,5050,
1,7644,5050,
1,8626,5050,
1,7776,5050,
0,13638,5048,
1,8042,5050,
0,14478,5049,
1,7936,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,530.0,1.0,2.0,0.0,1.0,2.0,
1,5311,5050,
1,5197,5050,
1,5258,5050,
1,5714,5050,
1,5322,5050,
1,5423,5050,
1,5442,5050,
1,5275,5050,
1,5221,5050,
1,5005,5050,
1,5330,5050,
1,4844,5050,
1,5575,5050,
1,5386,5050,
1,5044,5050,
1,5398,5050,
1,5569,5050,
1,5180,5050,
1,4902,5050,
1,5505,5050,
1,5961,5050,
1,5157,5050,
1,5438,5050,
1,5401,5050,
1,5471,5050,
1,5218,5050,
1,5592,5050,
1,5542,5050,
1,5863,5050,
1,5336,5050,
1,5460,5050,
1,5547,5050,
1,5011,5050,
1,5028,5050,
1,5299,5050,
1,4789,5050,
1,5584,5050,
1,5875,5050,
1,5475,5050,
1,5225,5050,
1,5327,5050,
1,5585,5050,
1,5684,5050,
1,5813,5050,
1,5436,5050,
1,5241,5050,
1,5179,5050,
1,5710,5050,
1,5085,5050,
1,5159,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,530.0,2.0,2.0,0.0,0.0,0.0,
1,15563,5050,
1,16050,5050,
1,18995,5050,
1,14876,5050,
1,14660,5050,
1,16373,5050,
1,14086,5050,
1,13772,5050,
1,15142,5050,
1,15352,5050,
1,15321,5050,
1,17877,5050,
1,15616,5050,
1,13428,5050,
1,15892,5050,
1,16602,5050,
1,16557,5050,
1,14116,5050,
1,16517,5050,
1,15401,5050,
1,16386,5050,
1,18092,5050,
1,15911,5050,
1,14566,5050,
1,17849,5050,
1,15372,5050,
1,16861,5050,
1,16281,5050,
1,15347,5050,
1,14188,5050,
1,15362,5050,
1,15267,5050,
1,18673,5050,
1,13621,5050,
1,16806,5050,
1,16931,5050,
1,16865,5050,
1,13572,5050,
1,15753,5050,
1,17522,5050,
1,16602,5050,
1,14789,5050,
1,15711,5050,
1,13530,5050,
1,17685,5050,
1,18115,5050,
1,14291,5050,
1,16465,5050,
1,15521,5050,
1,15934,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,530.0,2.0,2.0,0.0,0.5,1.0,
1,6934,5050,
1,7261,5050,
1,6033,5050,
1,7798,5050,
1,8612,5050,
1,6911,5050,
1,6400,5050,
1,7032,5050,
1,5317,5050,
1,6104,5050,
1,6945,5050,
1,6380,5050,
1,8622,5050,
1,6030,5050,
1,7833,5050,
1,6984,5050,
1,6889,5050,
1,6256,5050,
1,7430,5050,
1,7107,5050,
1,6530,5050,
1,6952,5050,
1,7832,5050,
1,7574,5050,
1,8253,5050,
1,7477,5050,
1,6629,5050,
1,7307,5050,
1,6475,5050,
1,8688,5050,
1,7893,5050,
1,6647,5050,
1,6970,5050,
1,7010,5050,
1,5263,5050,
1,7307,5050,
1,9909,5050,
1,7677,5050,
1,6830,5050,
1,6555,5050,
1,7595,5050,
1,8408,5050,
1,7123,5050,
1,5651,5050,
1,6185,5050,
1,6816,5050,
1,5884,5050,
1,6810,5050,
1,5496,5050,
1,6172,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,530.0,2.0,2.0,0.0,0.5,2.0,
1,4650,5050,
1,4364,5050,
1,4294,5050,
1,4540,5050,
1,4209,5050,
1,4960,5050,
1,4179,5050,
1,4704,5050,
1,4024,5050,
1,4408,5050,
1,4126,5050,
1,4410,5050,
1,4550,5050,
1,3977,5050,
1,4457,5050,
1,4770,5050,
1,4022,5050,
1,4843,5050,
1,4702,5050,
1,4314,5050,
1,4196,5050,
1,5356,5050,
1,4743,5050,
1,4441,5050,
1,5039,5050,
1,4477,5050,
1,4304,5050,
1,3902,5050,
1,4723,5050,
1,4211,5050,
1,4596,5050,
1,4927,5050,
1,4075,5050,
1,4610,5050,
1,4128,5050,
1,4212,5050,
1,3807,5050,
1,4495,5050,
1,4495,5050,
1,4017,5050,
1,4931,5050,
1,4351,5050,
1,4130,5050,
1,4288,5050,
1,4047,5050,
1,5039,5050,
1,4189,5050,
1,4141,5050,
1,4085,5050,
1,4008,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,530.0,2.0,2.0,0.0,1.0,1.0,
0,10852,5047,
0,11110,4941,
1,4701,5050,
1,5345,5050,
0,10519,5045,
0,11803,5008,
0,10411,5042,
0,10698,5039,
1,4662,5050,
0,11490,5044,
0,10645,5047,
1,4897,5050,
0,9794,5043,
1,3855,5050,
0,10832,4979,
0,10868,5028,
1,5573,5050,
0,11219,5048,
0,10325,5029,
1,4241,5050,
0,10311,5010,
1,5942,5050,
1,4019,5050,
0,10692,5042,
0,10852,5049,
0,10125,5045,
0,9901,5048,
1,5094,5050,
0,9799,5045,
1,4795,5050,
1,5133,5050,
0,10444,5044,
1,4504,5050,
1,4573,5050,
1,3700,5050,
0,11854,5011,
1,5602,5050,
1,5790,5050,
0,10323,5048,
1,5401,5050,
0,11740,5015,
0,9870,5019,
1,4234,5050,
0,10744,5036,
0,10749,5049,
0,10032,5043,
1,4595,5050,
1,4500,5050,
0,10665,5049,
0,10885,5048,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,530.0,2.0,2.0,0.0,1.0,2.0,
1,3416,5050,
1,2984,5050,
1,3353,5050,
1,3338,5050,
1,3383,5050,
1,3203,5050,
1,3157,5050,
1,3010,5050,
1,3442,5050,
1,2919,5050,
1,3497,5050,
1,3618,5050,
1,3340,5050,
1,3413,5050,
1,3175,5050,
1,3779,5050,
1,3137,5050,
1,2800,5050,
1,3543,5050,
1,3260,5050,
1,3178,5050,
1,3494,5050,
1,3119,5050,
1,4347,5050,
1,3496,5050,
1,3351,5050,
